# v. 0.1
# MiniCSC_4
L_1:S_10:HV_0:Imon_0.0
src_Sr:h_04
FlowRate_0.5
GasComp:0.4_Ar:0.55_CO2:0.05_CF4
Comments: 0.4 ln/h on physical flow gauge
2025-04-04 13:22:34	-1.467288E-3
2025-04-04 13:22:34	-1.502209E-3
2025-04-04 13:22:35	-1.472676E-3
2025-04-04 13:22:35	-1.485646E-3
2025-04-04 13:22:35	-1.488440E-3
2025-04-04 13:22:36	-1.473673E-3
2025-04-04 13:22:36	-1.488440E-3
2025-04-04 13:22:36	-1.467687E-3
2025-04-04 13:22:37	-1.469882E-3
2025-04-04 13:22:37	-1.481256E-3
2025-04-04 13:22:37	-1.500014E-3
2025-04-04 13:22:38	-1.481057E-3
2025-04-04 13:22:38	-1.512386E-3
2025-04-04 13:22:38	-1.460303E-3
2025-04-04 13:22:39	-1.475669E-3
2025-04-04 13:22:39	-1.500812E-3
2025-04-04 13:22:39	-1.466090E-3
2025-04-04 13:22:40	-1.481256E-3
2025-04-04 13:22:40	-1.497420E-3
2025-04-04 13:22:40	-1.475070E-3
2025-04-04 13:22:41	-1.506201E-3
2025-04-04 13:22:41	-1.448131E-3
2025-04-04 13:22:41	-1.485048E-3
2025-04-04 13:22:42	-1.504205E-3
2025-04-04 13:22:42	-1.476267E-3
2025-04-04 13:22:42	-1.489038E-3
2025-04-04 13:22:43	-1.494227E-3
2025-04-04 13:22:43	-1.509792E-3
2025-04-04 13:22:43	-1.453918E-3
2025-04-04 13:22:43	-1.482254E-3
2025-04-04 13:22:44	-1.502409E-3
2025-04-04 13:22:44	-1.504604E-3
2025-04-04 13:22:44	-1.469683E-3
2025-04-04 13:22:45	-1.463496E-3
2025-04-04 13:22:45	-1.460703E-3
2025-04-04 13:22:45	-1.482254E-3
2025-04-04 13:22:46	-1.476866E-3
2025-04-04 13:22:46	-1.486844E-3
2025-04-04 13:22:46	-1.466489E-3
2025-04-04 13:22:47	-1.501411E-3
2025-04-04 13:22:47	-1.490435E-3
