# v. 0.1
# # MiniCSC_4
L_1:S_2:HV_0:Imon_0.0
src_Sr:h_6
FlowRate_1.4
GasComp:0.4_Ar:0.58_CO2:0.02_CF4
Comments:
2024-10-29 17:13:09	-8.845990E-4
2024-10-29 17:13:10	-8.836011E-4
2024-10-29 17:13:10	-8.736238E-4
2024-10-29 17:13:10	-8.628484E-4
2024-10-29 17:13:11	-8.538684E-4
2024-10-29 17:13:11	-8.834018E-4
2024-10-29 17:13:11	-8.780138E-4
2024-10-29 17:13:12	-8.728256E-4
2024-10-29 17:13:12	-8.734242E-4
2024-10-29 17:13:12	-8.784128E-4
2024-10-29 17:13:13	-8.656419E-4
2024-10-29 17:13:13	-8.684356E-4
2024-10-29 17:13:13	-8.570614E-4
2024-10-29 17:13:14	-8.724265E-4
2024-10-29 17:13:14	-8.522722E-4
2024-10-29 17:13:14	-8.744223E-4
2024-10-29 17:13:15	-8.321175E-4
# v. 0.1
# # MiniCSC_4
L_1:S_2:HV_50:Imon_0.0
src_Sr:h_6
FlowRate_1.4
GasComp:0.4_Ar:0.58_CO2:0.02_CF4
Comments:
2024-10-29 17:13:51	2.453075E-3
2024-10-29 17:13:53	1.992551E-3
2024-10-29 17:13:53	2.075557E-3
2024-10-29 17:13:53	2.557032E-3
2024-10-29 17:13:54	2.302027E-3
2024-10-29 17:13:54	2.026870E-3
2024-10-29 17:13:54	2.048619E-3
2024-10-29 17:13:54	2.366078E-3
2024-10-29 17:13:55	2.096308E-3
2024-10-29 17:13:55	2.252543E-3
2024-10-29 17:13:55	2.361090E-3
2024-10-29 17:13:56	2.407381E-3
2024-10-29 17:13:56	2.346923E-3
2024-10-29 17:13:56	2.244162E-3
2024-10-29 17:13:57	2.135018E-3
2024-10-29 17:13:57	2.236780E-3
2024-10-29 17:13:57	2.383837E-3
2024-10-29 17:13:58	2.317192E-3
2024-10-29 17:13:58	2.210242E-3
2024-10-29 17:13:58	2.059793E-3
2024-10-29 17:13:59	2.456467E-3
2024-10-29 17:13:59	2.451478E-3
2024-10-29 17:13:59	2.128832E-3
2024-10-29 17:14:00	1.918722E-3
2024-10-29 17:14:00	2.015895E-3
2024-10-29 17:14:00	2.441103E-3
2024-10-29 17:14:01	2.450680E-3
2024-10-29 17:14:01	2.015098E-3
2024-10-29 17:14:01	2.186896E-3
2024-10-29 17:14:02	2.400198E-3
2024-10-29 17:14:02	2.225206E-3
2024-10-29 17:14:02	2.432323E-3
2024-10-29 17:14:03	2.210841E-3
2024-10-29 17:14:03	2.266311E-3
2024-10-29 17:14:03	2.087927E-3
2024-10-29 17:14:04	2.154771E-3
2024-10-29 17:14:04	2.525107E-3
2024-10-29 17:14:04	2.577584E-3
2024-10-29 17:14:05	2.350714E-3
2024-10-29 17:14:05	2.224209E-3
2024-10-29 17:14:05	2.074759E-3
2024-10-29 17:14:06	2.095510E-3
2024-10-29 17:14:06	2.373062E-3
2024-10-29 17:14:06	2.229198E-3
2024-10-29 17:14:07	2.362087E-3
2024-10-29 17:14:07	2.313600E-3
2024-10-29 17:14:07	2.276089E-3
2024-10-29 17:14:08	1.926505E-3
2024-10-29 17:14:08	2.290056E-3
2024-10-29 17:14:08	2.664980E-3
2024-10-29 17:14:09	2.350115E-3
2024-10-29 17:14:09	1.943864E-3
2024-10-29 17:14:09	2.171133E-3
2024-10-29 17:14:10	2.403191E-3
2024-10-29 17:14:10	2.668571E-3
2024-10-29 17:14:10	2.187894E-3
2024-10-29 17:14:11	2.424541E-3
2024-10-29 17:14:11	2.270900E-3
2024-10-29 17:14:11	1.840705E-3
2024-10-29 17:14:12	2.312004E-3
2024-10-29 17:14:12	2.028267E-3
2024-10-29 17:14:12	2.407581E-3
2024-10-29 17:14:13	2.309211E-3
2024-10-29 17:14:13	1.717992E-3
2024-10-29 17:14:13	2.199268E-3
2024-10-29 17:14:14	2.779912E-3
2024-10-29 17:14:14	2.574991E-3
2024-10-29 17:14:14	2.288858E-3
2024-10-29 17:14:14	1.920519E-3
2024-10-29 17:14:15	1.773262E-3
2024-10-29 17:14:15	2.309810E-3
2024-10-29 17:14:15	2.414166E-3
2024-10-29 17:14:16	2.397406E-3
2024-10-29 17:14:16	2.147988E-3
2024-10-29 17:14:16	2.171732E-3
2024-10-29 17:14:17	1.703426E-3
2024-10-29 17:14:17	2.589357E-3
2024-10-29 17:14:17	2.442300E-3
2024-10-29 17:14:18	2.114665E-3
2024-10-29 17:14:18	2.317791E-3
2024-10-29 17:14:18	2.214233E-3
2024-10-29 17:14:19	2.376255E-3
2024-10-29 17:14:19	2.353907E-3
2024-10-29 17:14:19	2.133820E-3
2024-10-29 17:14:20	2.684335E-3
2024-10-29 17:14:20	2.587561E-3
2024-10-29 17:14:20	2.007715E-3
2024-10-29 17:14:21	2.059394E-3
2024-10-29 17:14:21	2.412171E-3
2024-10-29 17:14:21	2.014299E-3
2024-10-29 17:14:22	2.252543E-3
2024-10-29 17:14:22	2.137612E-3
2024-10-29 17:14:22	2.452875E-3
2024-10-29 17:14:23	1.989957E-3
2024-10-29 17:14:23	2.280677E-3
2024-10-29 17:14:23	2.533488E-3
2024-10-29 17:14:24	2.270103E-3
2024-10-29 17:14:24	1.971600E-3
2024-10-29 17:14:24	2.447289E-3
2024-10-29 17:14:25	2.210242E-3
2024-10-29 17:14:25	2.406185E-3
2024-10-29 17:14:25	2.337545E-3
2024-10-29 17:14:26	2.250947E-3
2024-10-29 17:14:26	2.372663E-3
2024-10-29 17:14:26	2.427335E-3
2024-10-29 17:14:27	2.143997E-3
2024-10-29 17:14:27	2.114266E-3
2024-10-29 17:14:27	1.885201E-3
2024-10-29 17:14:28	2.009710E-3
2024-10-29 17:14:28	2.274093E-3
2024-10-29 17:14:28	2.210641E-3
2024-10-29 17:14:29	2.395010E-3
2024-10-29 17:14:29	2.111274E-3
2024-10-29 17:14:29	2.097107E-3
2024-10-29 17:14:30	2.513734E-3
2024-10-29 17:14:30	2.606518E-3
2024-10-29 17:14:30	1.867443E-3
2024-10-29 17:14:31	1.853475E-3
2024-10-29 17:14:31	2.695710E-3
2024-10-29 17:14:31	2.374459E-3
2024-10-29 17:14:32	2.097505E-3
2024-10-29 17:14:32	2.559228E-3
2024-10-29 17:14:32	2.705686E-3
2024-10-29 17:14:33	2.163152E-3
2024-10-29 17:14:33	1.958231E-3
2024-10-29 17:14:33	2.261123E-3
2024-10-29 17:14:34	2.539274E-3
2024-10-29 17:14:34	2.412170E-3
2024-10-29 17:14:34	1.994745E-3
2024-10-29 17:14:34	2.232390E-3
2024-10-29 17:14:35	2.118257E-3
2024-10-29 17:14:35	2.586564E-3
2024-10-29 17:14:35	2.378648E-3
2024-10-29 17:14:36	2.240970E-3
2024-10-29 17:14:36	2.301230E-3
2024-10-29 17:14:36	2.320983E-3
2024-10-29 17:14:37	2.516527E-3
2024-10-29 17:14:37	2.334552E-3
2024-10-29 17:14:37	1.822747E-3
2024-10-29 17:14:38	2.222814E-3
2024-10-29 17:14:38	2.623478E-3
2024-10-29 17:14:38	2.357898E-3
2024-10-29 17:14:39	2.110276E-3
2024-10-29 17:14:39	2.051413E-3
2024-10-29 17:14:39	2.506351E-3
2024-10-29 17:14:40	2.538476E-3
2024-10-29 17:14:40	2.257732E-3
2024-10-29 17:14:40	2.194280E-3
2024-10-29 17:14:41	2.199867E-3
2024-10-29 17:14:41	2.143399E-3
2024-10-29 17:14:41	2.281077E-3
2024-10-29 17:14:42	2.451080E-3
2024-10-29 17:14:42	2.329364E-3
2024-10-29 17:14:42	2.421150E-3
2024-10-29 17:14:43	2.209045E-3
2024-10-29 17:14:43	2.171732E-3
2024-10-29 17:14:43	2.267907E-3
2024-10-29 17:14:44	2.155370E-3
2024-10-29 17:14:44	2.438908E-3
2024-10-29 17:14:44	2.505752E-3
2024-10-29 17:14:45	2.157565E-3
2024-10-29 17:14:45	2.520918E-3
2024-10-29 17:14:45	2.376654E-3
2024-10-29 17:14:46	2.125241E-3
2024-10-29 17:14:46	2.124043E-3
2024-10-29 17:14:46	2.107482E-3
2024-10-29 17:14:47	2.329764E-3
2024-10-29 17:14:47	2.590355E-3
2024-10-29 17:14:47	2.148986E-3
2024-10-29 17:14:48	2.013901E-3
2024-10-29 17:14:48	2.150582E-3
2024-10-29 17:14:48	2.321382E-3
2024-10-29 17:14:49	2.406184E-3
2024-10-29 17:14:49	2.364083E-3
2024-10-29 17:14:49	1.745128E-3
