# v. 0.1
# MiniCSC_4
L_1:S_6:HV_0:Imon_0.0
src_Sr:h_00
FlowRate_0.5
GasComp:0.4_Ar:0.55_CO2:0.05_CF4
Comments: 0.4 ln/h on physical flow gauge (?)
2025-04-03 14:39:29	6.413072E-4
2025-04-03 14:39:30	7.091492E-4
2025-04-03 14:39:30	6.756273E-4
2025-04-03 14:39:30	6.211542E-4
2025-04-03 14:39:30	5.439343E-4
2025-04-03 14:39:31	5.620920E-4
2025-04-03 14:39:31	5.505189E-4
2025-04-03 14:39:31	5.700733E-4
2025-04-03 14:39:32	5.800501E-4
2025-04-03 14:39:32	5.970105E-4
2025-04-03 14:39:32	5.718692E-4
2025-04-03 14:39:33	6.055904E-4
2025-04-03 14:39:33	6.035953E-4
2025-04-03 14:39:33	5.760593E-4
2025-04-03 14:39:34	6.185603E-4
2025-04-03 14:39:34	5.980082E-4
2025-04-03 14:39:34	6.530797E-4
2025-04-03 14:39:35	6.905922E-4
2025-04-03 14:39:35	6.522816E-4
2025-04-03 14:39:35	6.919890E-4
2025-04-03 14:39:36	6.494882E-4
2025-04-03 14:39:36	5.421387E-4
2025-04-03 14:39:36	4.798836E-4
2025-04-03 14:39:37	5.026306E-4
2025-04-03 14:39:37	5.531128E-4
2025-04-03 14:39:37	6.582675E-4
2025-04-03 14:39:38	6.758267E-4
2025-04-03 14:39:38	6.967778E-4
2025-04-03 14:39:38	6.909913E-4
2025-04-03 14:39:39	6.600634E-4
2025-04-03 14:39:39	6.466947E-4
2025-04-03 14:39:39	5.590988E-4
2025-04-03 14:39:40	4.888626E-4
2025-04-03 14:39:40	4.966445E-4
2025-04-03 14:39:40	6.055906E-4
2025-04-03 14:39:41	6.566714E-4
2025-04-03 14:39:41	7.362856E-4
2025-04-03 14:39:41	7.067547E-4
2025-04-03 14:39:42	6.331262E-4
2025-04-03 14:39:42	6.041938E-4
2025-04-03 14:39:42	5.992054E-4
2025-04-03 14:39:43	6.077855E-4
2025-04-03 14:39:43	5.802494E-4
2025-04-03 14:39:43	5.443334E-4
2025-04-03 14:39:44	5.381476E-4
2025-04-03 14:39:44	6.035952E-4
2025-04-03 14:39:44	6.441006E-4
2025-04-03 14:39:45	7.013673E-4
2025-04-03 14:39:45	6.630564E-4
2025-04-03 14:39:45	6.093816E-4
2025-04-03 14:39:46	6.299337E-4
2025-04-03 14:39:46	6.303330E-4
2025-04-03 14:39:46	6.403097E-4
2025-04-03 14:39:47	6.169639E-4
2025-04-03 14:39:47	5.437346E-4
2025-04-03 14:39:47	4.996377E-4
2025-04-03 14:39:48	5.622915E-4
2025-04-03 14:39:48	6.207552E-4
2025-04-03 14:39:48	6.967778E-4
2025-04-03 14:39:48	7.001701E-4
2025-04-03 14:39:49	6.806157E-4
2025-04-03 14:39:49	6.299338E-4
2025-04-03 14:39:49	6.137713E-4
2025-04-03 14:39:50	5.846394E-4
2025-04-03 14:39:50	6.010013E-4
2025-04-03 14:39:50	5.547092E-4
2025-04-03 14:39:51	5.980083E-4
2025-04-03 14:39:51	6.265417E-4
2025-04-03 14:39:51	6.119756E-4
2025-04-03 14:39:52	6.516830E-4
2025-04-03 14:39:52	6.277389E-4
2025-04-03 14:39:52	5.848391E-4
2025-04-03 14:39:53	5.978087E-4
2025-04-03 14:39:53	6.191590E-4
2025-04-03 14:39:53	6.235487E-4
2025-04-03 14:39:54	6.696412E-4
2025-04-03 14:39:54	6.486898E-4
2025-04-03 14:39:54	6.301331E-4
2025-04-03 14:39:55	6.079848E-4
2025-04-03 14:39:55	6.141704E-4
