# v. 0.1
# MiniCSC_4
L_1:S_10:HV_0:Imon_0.0
src_No:NoSrc
FlowRate_0.5
GasComp:0.4_Ar:0.55_CO2:0.05_CF4_recup
Comments:
2024-10-15 11:11:05	-5.621278E-4
2024-10-15 11:11:05	-5.158325E-4
2024-10-15 11:11:06	-5.166306E-4
2024-10-15 11:11:06	-5.300003E-4
2024-10-15 11:11:06	-5.204221E-4
2024-10-15 11:11:07	-5.403769E-4
2024-10-15 11:11:07	-4.727295E-4
2024-10-15 11:11:07	-5.112427E-4
2024-10-15 11:11:08	-5.559418E-4
2024-10-15 11:11:08	-5.090476E-4
2024-10-15 11:11:08	-5.377828E-4
2024-10-15 11:11:09	-5.238145E-4
2024-10-15 11:11:09	-5.250115E-4
2024-10-15 11:11:09	-5.182270E-4
2024-10-15 11:11:10	-5.006666E-4
2024-10-15 11:11:10	-5.050567E-4
2024-10-15 11:11:10	-5.004670E-4
2024-10-15 11:11:11	-5.162314E-4
2024-10-15 11:11:11	-5.126395E-4
2024-10-15 11:11:11	-5.419734E-4
2024-10-15 11:11:12	-5.260094E-4
2024-10-15 11:11:12	-5.246125E-4
2024-10-15 11:11:12	-5.200230E-4
2024-10-15 11:11:13	-5.196236E-4
2024-10-15 11:11:13	-5.192246E-4
2024-10-15 11:11:13	-5.268077E-4
2024-10-15 11:11:13	-5.050568E-4
2024-10-15 11:11:14	-5.367850E-4
2024-10-15 11:11:14	-5.098458E-4
2024-10-15 11:11:14	-5.032606E-4
2024-10-15 11:11:15	-5.325944E-4
2024-10-15 11:11:15	-5.148345E-4
2024-10-15 11:11:15	-5.246126E-4
2024-10-15 11:11:16	-5.501549E-4
2024-10-15 11:11:16	-5.048572E-4
2024-10-15 11:11:16	-4.942810E-4
2024-10-15 11:11:17	-5.132382E-4
2024-10-15 11:11:17	-5.301998E-4
2024-10-15 11:11:17	-5.088481E-4
2024-10-15 11:11:18	-5.313972E-4
2024-10-15 11:11:18	-5.032607E-4
2024-10-15 11:11:18	-5.132383E-4
2024-10-15 11:11:19	-5.028616E-4
2024-10-15 11:11:19	-5.164310E-4
2024-10-15 11:11:19	-4.878953E-4
2024-10-15 11:11:20	-5.096464E-4
2024-10-15 11:11:20	-5.333927E-4
2024-10-15 11:11:20	-5.138368E-4
2024-10-15 11:11:21	-5.244129E-4
2024-10-15 11:11:21	-5.098458E-4
2024-10-15 11:11:21	-5.176283E-4
2024-10-15 11:11:22	-5.084489E-4
2024-10-15 11:11:22	-5.359869E-4
2024-10-15 11:11:22	-5.202224E-4
2024-10-15 11:11:23	-5.417739E-4
2024-10-15 11:11:23	-5.216195E-4
2024-10-15 11:11:23	-4.841040E-4
2024-10-15 11:11:24	-5.116417E-4
2024-10-15 11:11:24	-5.180275E-4
2024-10-15 11:11:24	-5.062541E-4
2024-10-15 11:11:25	-5.206215E-4
2024-10-15 11:11:25	-5.305989E-4
2024-10-15 11:11:25	-5.182270E-4
2024-10-15 11:11:26	-5.096463E-4
2024-10-15 11:11:26	-5.060543E-4
2024-10-15 11:11:26	-5.084490E-4
2024-10-15 11:11:27	-5.198232E-4
2024-10-15 11:11:27	-5.008662E-4
2024-10-15 11:11:27	-5.218189E-4
2024-10-15 11:11:28	-5.218188E-4
2024-10-15 11:11:28	-5.353882E-4
2024-10-15 11:11:28	-5.317963E-4
2024-10-15 11:11:29	-4.994692E-4
2024-10-15 11:11:29	-5.098459E-4
2024-10-15 11:11:29	-5.282043E-4
2024-10-15 11:11:30	-5.024625E-4
2024-10-15 11:11:30	-5.182268E-4
2024-10-15 11:11:30	-5.088480E-4
2024-10-15 11:11:30	-5.254108E-4
2024-10-15 11:11:31	-5.066530E-4
2024-10-15 11:11:31	-5.228165E-4
2024-10-15 11:11:31	-5.292023E-4
2024-10-15 11:11:32	-5.290027E-4
2024-10-15 11:11:32	-5.319959E-4
2024-10-15 11:11:32	-5.164310E-4
